1,11.285329,104.862980
2,11.231328,104.839001
4,11.206289,104.880867
5,11.210508,104.916488
6,11.168756,104.922550
7,11.139514,104.950413
8,11.135424,104.931886
9,11.085529,104.807618
10,11.097829,104.816336
11,11.118883,104.828184
12,11.131352,104.828403
17,11.051932,104.732049
20,11.256236,104.669843
