1,36.58,101.7
2,36.2,103.51
3,36.02,107.63
4,36.87,109.51
5,39.16,121.82
6,39.69,118.3
7,39.97,119.67
8,36.54,113.95
9,39.88,116.03
10,38.86,117.43
11,39.63,119.07
