id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
101,2000/02/18,1251,2224,1623,1458,1302,240,30,1077411841,7034,1198,11209,36936,56,2000/02/25,0.1251,0.2224,0.1623,0.1458,0.1302,0.024,0.003,0.28,0.321865696328,0.805194805195,0.97338065661,0.717314487633,0.261486103233,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.28,0.321865696328,0.805194805195,0.97338065661,0.717314487633,0.261486103233
101,2000/02/26,1322,2720,1467,1518,1665,573,197,1073741824,6880,2837,-6470,36936,62,2000/03/02,0.1322,0.272,0.1467,0.1518,0.1665,0.0573,0.0197,0.345868381989,0.36219493238,0.651989067719,0.864929722317,0.45193687231,0.240592930445,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.345868381989,0.36219493238,0.651989067719,0.864929722317,0.45193687231,0.240592930445
101,2000/03/05,1674,3135,1858,1859,1891,738,267,1073741824,6588,2219,-6520,45064,69,2000/03/09,0.1674,0.3135,0.1858,0.1859,0.1891,0.0738,0.0267,0.303805364941,0.395121159671,0.618900077459,0.8430335097,0.431651906045,0.24751293275,1011000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,yes,no,yes,No,No,0.303805364941,0.395121159671,0.618900077459,0.8430335097,0.431651906045,0.24751293275
101,2000/03/13,999,2401,1148,1166,1712,596,210,1075576832,6245,2819,-6392,36936,78,2000/03/18,0.0999,0.2401,0.1148,0.1166,0.1712,0.0596,0.021,0.412352941176,0.358201328564,0.602268935602,0.839142091153,0.323496027242,0.167517627036,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.412352941176,0.358201328564,0.602268935602,0.839142091153,0.323496027242,0.167517627036
101,2000/03/21,1213,3185,925,1331,1998,842,278,1073741824,6148,5459,-6236,37064,84,2000/03/24,0.1213,0.3185,0.0925,0.1331,0.1998,0.0842,0.0278,0.448385629832,0.364496691435,0.581822696797,0.839445567427,0.225034514496,0.229017943276,1001000011001000,clear,no,land,high,none,no cloud,no fire,yes,no,no,yes,No,No,0.448385629832,0.364496691435,0.581822696797,0.839445567427,0.225034514496,0.229017943276
101,2000/03/29,1571,2566,1611,1732,1232,432,149,1073741824,5715,104,-4354,36936,90,2000/03/30,0.1571,0.2566,0.1611,0.1732,0.1232,0.0432,0.0149,0.240512448634,0.251021746809,0.711807871915,0.890239410681,0.600739371534,0.351237493418,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.240512448634,0.251021746809,0.711807871915,0.890239410681,0.600739371534,0.351237493418
101,2000/04/06,1136,2269,1267,1315,1358,552,210,1075576832,5250,2522,10886,36936,102,2000/04/11,0.1136,0.2269,0.1267,0.1315,0.1358,0.0552,0.021,0.332745961821,0.29559092095,0.608649415101,0.830576845502,0.40867702196,0.251171767301,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.332745961821,0.29559092095,0.608649415101,0.830576845502,0.40867702196,0.251171767301
101,2000/04/14,1301,2912,844,1261,2293,1498,911,1073741824,4984,3852,-6385,204,112,2000/04/21,0.1301,0.2912,0.0844,0.1261,0.2293,0.1498,0.0911,0.38238784714,0.279920767306,0.320634920635,0.523410933822,-0.0859006886553,0.118924111431,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.528806843344,0.276382979247,0.455456531785,0.742233180361,-0.0309280933229,0.129536416113
101,2000/04/22,234,1467,118,283,1444,786,307,1073741824,4636,1360,10907,72,120,2000/04/29,0.0234,0.1467,0.0118,0.0283,0.1444,0.0786,0.0307,0.724867724868,0.257175037544,0.302263648469,0.65388951522,-0.470533208606,0.00790106492614,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.724867724868,0.257175037544,0.302263648469,0.65388951522,-0.470533208606,0.00790106492614
101,2000/04/30,210,1457,115,258,1498,1020,384,1073741824,4432,1980,10726,72,127,2000/05/06,0.021,0.1457,0.0115,0.0258,0.1498,0.102,0.0384,0.748050389922,0.262980302839,0.176423092451,0.582835415535,-0.596244131455,-0.0138747884941,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.748050389922,0.262980302839,0.176423092451,0.582835415535,-0.596244131455,-0.0138747884941
101,2000/05/08,248,1607,134,306,1720,941,403,1073741824,4201,1270,10842,72,136,2000/05/15,0.0248,0.1607,0.0134,0.0306,0.172,0.0941,0.0403,0.732614555256,0.281017369727,0.261381475667,0.599004975124,-0.509222133119,-0.033964532612,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.732614555256,0.281017369727,0.261381475667,0.599004975124,-0.509222133119,-0.033964532612
101,2000/05/16,331,1865,165,385,1885,1145,449,1073741824,4161,141,-4760,200,138,2000/05/17,0.0331,0.1865,0.0165,0.0385,0.1885,0.1145,0.0449,0.6985428051,0.304039322948,0.239202657807,0.611927398444,-0.496732026144,-0.00533333333333,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.6985428051,0.304039322948,0.239202657807,0.611927398444,-0.496732026144,-0.00533333333333
101,2000/05/24,594,2134,578,717,2068,1110,476,1073741824,3984,2155,-6458,8204,149,2000/05/28,0.0594,0.2134,0.0578,0.0717,0.2068,0.111,0.0476,0.564516129032,0.338818973863,0.315659679408,0.635249042146,-0.215106732348,0.0157068062827,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.734372412651,0.331417355772,0.291271721749,0.619818188386,-0.463745275424,0.00554986305784
101,2000/06/01,273,2103,132,409,2035,1028,481,1073741824,3888,2762,-6337,72,158,2000/06/06,0.0273,0.2103,0.0132,0.0409,0.2035,0.1028,0.0481,0.770202020202,0.358795388597,0.343340785691,0.627708978328,-0.430758524704,0.016433059449,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.770202020202,0.358795388597,0.343340785691,0.627708978328,-0.430758524704,0.016433059449
101,2000/06/09,287,2056,152,422,1839,1134,417,1107296256,3806,628,10857,72,161,2000/06/09,0.0287,0.2056,0.0152,0.0422,0.1839,0.1134,0.0417,0.755014938114,0.349936698845,0.289028213166,0.662757784068,-0.457583547558,0.0557124518614,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.755014938114,0.349936698845,0.289028213166,0.662757784068,-0.457583547558,0.0557124518614
101,2000/06/17,349,2560,171,506,2323,1190,503,1073741824,3961,5115,-5849,136,171,2000/06/19,0.0349,0.256,0.0171,0.0506,0.2323,0.119,0.0503,0.760055001719,0.413379202034,0.365333333333,0.671563826314,-0.403301886792,0.0485357362277,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.760055001719,0.413379202034,0.365333333333,0.671563826314,-0.403301886792,0.0485357362277
101,2000/06/25,3044,4394,3242,3252,4146,3254,2139,1073741824,3881,5407,10432,1033,183,2000/07/01,0.3044,0.4394,0.3242,0.3252,0.4146,0.3254,0.2139,0.181500403334,0.404530744337,0.149058577406,0.345170671973,-0.000307408545958,0.0290398126464,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.181500403334,0.404530744337,0.149058577406,0.345170671973,-0.000307408545958,0.0290398126464
101,2000/07/03,232,2628,133,337,2214,1107,459,1073741824,3945,5126,10545,8204,192,2000/07/10,0.0232,0.2628,0.0133,0.0337,0.2214,0.1107,0.0459,0.837762237762,0.45997312344,0.407228915663,0.702623906706,-0.53324099723,0.0855018587361,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.837762237762,0.45997312344,0.407228915663,0.702623906706,-0.53324099723,0.0855018587361
101,2000/07/11,1561,3060,1543,1653,2780,1958,1251,1073741824,4018,2119,-6180,8204,197,2000/07/15,0.1561,0.306,0.1543,0.1653,0.278,0.1958,0.1251,0.324388660463,0.345280324319,0.219609406138,0.419624217119,-0.0844641373581,0.0479452054795,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.324388660463,0.345280324319,0.219609406138,0.419624217119,-0.0844641373581,0.0479452054795
101,2000/07/19,467,2609,390,603,2260,1223,581,1073741824,4129,1480,-6345,8204,204,2000/07/22,0.0467,0.2609,0.039,0.0603,0.226,0.1223,0.0581,0.696358907672,0.428880345988,0.361691022965,0.635736677116,-0.339539978094,0.0716779626207,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.696358907672,0.428880345988,0.361691022965,0.635736677116,-0.339539978094,0.0716779626207
101,2000/07/27,177,1972,88,304,1689,805,274,1073741824,4202,602,11016,72,209,2000/07/27,0.0177,0.1972,0.0088,0.0304,0.1689,0.0805,0.0274,0.835272219637,0.362655568127,0.420237666547,0.756010685663,-0.451758340848,0.0773012838022,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.835272219637,0.362655568127,0.420237666547,0.756010685663,-0.451758340848,0.0773012838022
101,2000/08/04,2992,3472,2998,3049,3011,2449,1675,1073741824,4544,4344,-6020,1033,217,2000/08/04,0.2992,0.3472,0.2998,0.3049,0.3011,0.2449,0.1675,0.0742574257426,0.134243203938,0.17277486911,0.34913541869,0.109130592943,0.0711090544501,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.831937017084,0.374098753059,0.415937487164,0.753058295088,-0.452076619997,0.0707878141124
101,2000/08/12,116,1980,62,229,1560,650,262,1073741824,4843,1334,11070,8204,232,2000/08/19,0.0116,0.198,0.0062,0.0229,0.156,0.065,0.0262,0.889312977099,0.381623126689,0.505703422053,0.766280107047,-0.478953356086,0.118644067797,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.82860181453,0.385541937991,0.411637307782,0.750105904513,-0.452394899146,0.0642743444225
101,2000/08/20,213,2225,111,353,1982,937,322,1073741824,5209,3813,-6302,72,240,2000/08/27,0.0213,0.2225,0.0111,0.0353,0.1982,0.0937,0.0322,0.825266611977,0.396985122923,0.4073371284,0.747153513938,-0.452713178295,0.0577608747326,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.825266611977,0.396985122923,0.4073371284,0.747153513938,-0.452713178295,0.0577608747326
101,2000/08/28,150,1713,81,245,1394,761,247,1073741824,5152,692,10763,72,241,2000/08/28,0.015,0.1713,0.0081,0.0245,0.1394,0.0761,0.0247,0.838969404187,0.325475823581,0.384801940178,0.747959183673,-0.512922465209,0.10267138719,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.838969404187,0.325475823581,0.384801940178,0.747959183673,-0.512922465209,0.10267138719
101,2000/09/05,211,1988,98,298,1791,864,333,1073741824,5671,2706,-6621,72,254,2000/09/10,0.0211,0.1988,0.0098,0.0298,0.1791,0.0864,0.0333,0.808094588449,0.35486061187,0.394109396914,0.713054717794,-0.487091222031,0.0521301931728,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.808094588449,0.35486061187,0.394109396914,0.713054717794,-0.487091222031,0.0521301931728
101,2000/09/13,168,1641,75,228,1332,464,211,1073741824,6012,1370,10760,72,264,2000/09/20,0.0168,0.1641,0.0075,0.0228,0.1332,0.0464,0.0211,0.814262023217,0.304678773839,0.559144893112,0.772138228942,-0.341040462428,0.103935418769,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.814262023217,0.304678773839,0.559144893112,0.772138228942,-0.341040462428,0.103935418769
101,2000/09/21,201,1759,103,257,1575,585,226,1073741824,6091,40,-1530,72,266,2000/09/22,0.0201,0.1759,0.0103,0.0257,0.1575,0.0585,0.0226,0.794897959184,0.319458683617,0.500853242321,0.772292191436,-0.389548693587,0.0551889622076,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.794897959184,0.319458683617,0.500853242321,0.772292191436,-0.389548693587,0.0551889622076
101,2000/09/29,185,1769,88,271,1564,704,214,1073741824,6444,775,-6649,200,275,2000/10/01,0.0185,0.1769,0.0088,0.0271,0.1564,0.0704,0.0214,0.810644831116,0.324085440707,0.430651031136,0.784165405951,-0.444102564103,0.0615061506151,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.810644831116,0.324085440707,0.430651031136,0.784165405951,-0.444102564103,0.0615061506151
101,2000/10/07,286,1415,184,372,1533,1004,678,1073741824,7028,5124,10510,8204,288,2000/10/14,0.0286,0.1415,0.0184,0.0372,0.1533,0.1004,0.0678,0.663727219283,0.240192324058,0.169904919388,0.352126134735,-0.459302325581,-0.0400271370421,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.81421856225,0.314458202551,0.419717174879,0.770773956119,-0.465540878874,0.0821756284379
101,2000/10/15,85,758,59,148,654,366,145,1107296256,7226,1316,10547,8204,296,2000/10/22,0.0085,0.0758,0.0059,0.0148,0.0654,0.0366,0.0145,0.798339264531,0.155420072976,0.348754448399,0.678848283499,-0.424124513619,0.0736543909348,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.817792293384,0.304830964395,0.408783318622,0.757382506288,-0.486979193646,0.102845106261
101,2000/10/23,153,1560,75,219,1217,672,229,1073741824,7375,4034,10607,72,299,2000/10/25,0.0153,0.156,0.0075,0.0219,0.1217,0.0672,0.0229,0.821366024518,0.295203726239,0.397849462366,0.743991056456,-0.508417508418,0.123514584084,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.821366024518,0.295203726239,0.397849462366,0.743991056456,-0.508417508418,0.123514584084
101,2000/10/31,3767,3638,4598,4159,3448,2845,1786,1073741824,7619,4423,10566,1033,306,2000/11/01,0.3767,0.3638,0.4598,0.4159,0.3448,0.2845,0.1786,-0.0174206617151,-0.183760683761,0.12231991362,0.341445427729,0.187607081668,0.0268134349421,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,-0.0174206617151,-0.183760683761,0.12231991362,0.341445427729,0.187607081668,0.0268134349421
101,2000/11/08,3022,2834,3805,3350,2584,2151,1316,1073741824,7942,1952,10662,1033,319,2000/11/14,0.3022,0.2834,0.3805,0.335,0.2584,0.2151,0.1316,-0.0321038251366,-0.193535103974,0.137011033099,0.36578313253,0.217960370842,0.046142488003,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,-0.0321038251366,-0.193535103974,0.137011033099,0.36578313253,0.217960370842,0.046142488003
101,2000/11/16,1256,991,2266,1672,723,640,407,1073741824,7987,619,10436,9,321,2000/11/16,0.1256,0.0991,0.2266,0.1672,0.0723,0.064,0.0407,-0.117935024477,-0.432441253264,0.215205395463,0.41773962804,0.446366782007,0.156359393232,0000000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,no,no,no,Yes,NA,-0.117935024477,-0.432441253264,0.215205395463,0.41773962804,0.446366782007,0.156359393232
101,2000/11/24,1722,2232,1038,1687,2259,1832,1441,1073741824,8359,5103,10741,1801,336,2000/12/01,0.1722,0.2232,0.1038,0.1687,0.2259,0.1832,0.1441,0.128983308042,0.0862710602882,0.0984251968504,0.215355295399,-0.0412048877522,-0.0060120240481,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,NA,0.128983308042,0.0862710602882,0.0984251968504,0.215355295399,-0.0412048877522,-0.0060120240481
101,2000/12/02,3601,4073,3308,3743,3761,2978,2095,1073741824,8357,4421,10803,1801,338,2000/12/03,0.3601,0.4073,0.3308,0.3743,0.3761,0.2978,0.2095,0.0615063851968,0.108565645414,0.155297120976,0.320687418936,0.113822347865,0.0398263977534,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,NA,0.0615063851968,0.108565645414,0.155297120976,0.320687418936,0.113822347865,0.0398263977534
101,2000/12/10,465,472,991,764,551,296,199,1073741824,8407,124,-6377,9,346,2000/12/11,0.0465,0.0472,0.0991,0.0764,0.0551,0.0296,0.0199,0.00747065101387,0.00300197272493,0.229166666667,0.406855439642,0.441509433962,-0.0772238514174,0000000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,no,no,no,Yes,NA,0.00747065101387,0.00300197272493,0.229166666667,0.406855439642,0.441509433962,-0.0772238514174
101,2000/12/18,597,1088,910,952,634,261,84,1073741824,8443,2558,10997,4104,358,2000/12/23,0.0597,0.1088,0.091,0.0952,0.0634,0.0261,0.0084,0.291394658754,0.156469088591,0.61304670126,0.856655290102,0.569661995054,0.263646922184,0001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,no,No,No,0.291394658754,0.156469088591,0.61304670126,0.856655290102,0.569661995054,0.263646922184
101,2000/12/26,1903,1853,2640,2361,1642,1546,1203,1073741824,8439,68,-7167,1033,362,2000/12/27,0.1903,0.1853,0.264,0.2361,0.1642,0.1546,0.1203,-0.0133120340788,-0.0360126764621,0.0903206825537,0.212696335079,0.20859994881,0.0603719599428,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.221665806392,0.151325057948,0.564900082346,0.802303029532,0.528929421938,0.237960710297
101,2001/01/01,4777,4659,4959,5088,3787,2876,2228,1073741824,8397,1961,11220,1033,1,2001/01/01,0.4777,0.4659,0.4959,0.5088,0.3787,0.2876,0.2228,-0.0125052988554,-0.048135759158,0.236629064366,0.352983882678,0.277749874435,0.103244139238,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.15193695403,0.146181027305,0.516753463431,0.747950768961,0.488196848823,0.21227449841
101,2001/01/09,2311,2725,2567,2583,1868,986,493,1073741824,8296,1297,11143,36872,10,2001/01/10,0.2311,0.2725,0.2567,0.2583,0.1868,0.0986,0.0493,0.082208101668,0.141036996661,0.468606844516,0.69359850839,0.447464275707,0.186588286523,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.082208101668,0.141036996661,0.468606844516,0.69359850839,0.447464275707,0.186588286523
101,2001/01/17,792,1674,1277,1086,1141,446,117,1073741824,8113,4431,11331,36872,20,2001/01/20,0.0792,0.1674,0.1277,0.1086,0.1141,0.0446,0.0117,0.357664233577,0.321968314229,0.579245283019,0.869346733668,0.417754569191,0.189342806394,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.357664233577,0.321968314229,0.579245283019,0.869346733668,0.417754569191,0.189342806394
101,2001/01/25,1167,2261,1609,1451,1602,649,481,1073741824,7909,1471,-6368,36872,30,2001/01/30,0.1167,0.2261,0.1609,0.1451,0.1602,0.0649,0.0481,0.319136522754,0.380098672782,0.553951890034,0.649161196207,0.381904761905,0.170592803521,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.319136522754,0.380098672782,0.553951890034,0.649161196207,0.381904761905,0.170592803521
101,2001/02/02,1777,2328,2350,2052,1320,343,90,1073741824,7732,647,11038,36872,35,2001/02/04,0.1777,0.2328,0.235,0.2052,0.132,0.0343,0.009,0.134226552984,0.256756756757,0.743167353051,0.925558312655,0.71356993737,0.276315789474,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.134226552984,0.256756756757,0.743167353051,0.925558312655,0.71356993737,0.276315789474
101,2001/02/10,625,1716,775,751,1157,424,146,1073741824,7322,3125,11359,37000,47,2001/02/16,0.0625,0.1716,0.0775,0.0751,0.1157,0.0424,0.0146,0.46604015378,0.282540011395,0.603738317757,0.843179377014,0.27829787234,0.194570135747,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.46604015378,0.282540011395,0.603738317757,0.843179377014,0.27829787234,0.194570135747
101,2001/02/18,1094,2250,1277,1255,1439,481,163,1073741824,7258,1980,11516,37000,49,2001/02/18,0.1094,0.225,0.1277,0.1255,0.1439,0.0481,0.0163,0.345693779904,0.312889081362,0.647748077627,0.864898466639,0.445852534562,0.21984277582,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.345693779904,0.312889081362,0.647748077627,0.864898466639,0.445852534562,0.21984277582
101,2001/02/26,754,2139,994,971,1717,578,183,1073741824,6784,2763,-6316,36936,64,2001/03/05,0.0754,0.2139,0.0994,0.0971,0.1717,0.0578,0.0183,0.478741790529,0.376031711555,0.574530732425,0.842377260982,0.253712072305,0.109439834025,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.478741790529,0.376031711555,0.574530732425,0.842377260982,0.253712072305,0.109439834025
101,2001/03/06,1130,2233,1344,1302,1548,463,160,1077411841,6660,1953,11288,36936,65,2001/03/06,0.113,0.2233,0.1344,0.1302,0.1548,0.0463,0.016,0.327980969373,0.308686891302,0.656528189911,0.866276640201,0.475354107649,0.181169002909,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.327980969373,0.308686891302,0.656528189911,0.866276640201,0.475354107649,0.181169002909
101,2001/03/14,2368,3084,2645,2559,1519,338,78,1073741824,6194,1498,-6383,36936,78,2001/03/19,0.2368,0.3084,0.2645,0.2559,0.1519,0.0338,0.0078,0.131327953045,0.240123415387,0.802454704851,0.950664136622,0.766655160511,0.339995655008,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.131327953045,0.240123415387,0.802454704851,0.950664136622,0.766655160511,0.339995655008
101,2001/03/22,1015,2100,1231,1208,1394,425,164,1073741824,6028,1944,11166,36936,81,2001/03/22,0.1015,0.21,0.1231,0.1208,0.1394,0.0425,0.0164,0.348314606742,0.302818866871,0.663366336634,0.855123674912,0.479485609308,0.202060675444,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.348314606742,0.302818866871,0.663366336634,0.855123674912,0.479485609308,0.202060675444
101,2001/03/30,970,2487,684,1064,1247,417,80,1073741824,5518,2781,-6334,37064,96,2001/04/06,0.097,0.2487,0.0684,0.1064,0.1247,0.0417,0.008,0.438819785942,0.287812096835,0.712809917355,0.937670432411,0.436866981769,0.332083556508,1001000011001000,clear,no,land,high,none,no cloud,no fire,yes,no,no,yes,No,No,0.438819785942,0.287812096835,0.712809917355,0.937670432411,0.436866981769,0.332083556508
101,2001/04/07,1082,2187,1057,1199,1215,452,158,1073741824,5284,782,-6471,37000,101,2001/04/11,0.1082,0.2187,0.1057,0.1199,0.1215,0.0452,0.0158,0.338023860508,0.256940891969,0.657446002274,0.865245202559,0.452453058752,0.285714285714,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.338023860508,0.256940891969,0.657446002274,0.865245202559,0.452453058752,0.285714285714
101,2001/04/15,1185,2376,1302,1366,1510,569,210,1073741824,4973,1453,-6455,36936,110,2001/04/20,0.1185,0.2376,0.1302,0.1366,0.151,0.0569,0.021,0.334456613311,0.306295648596,0.613582342954,0.837587006961,0.41188630491,0.222851260937,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.334456613311,0.306295648596,0.613582342954,0.837587006961,0.41188630491,0.222851260937
101,2001/04/23,391,1713,195,435,1671,933,500,1077411841,4897,5437,-5986,8204,118,2001/04/28,0.0391,0.1713,0.0195,0.0435,0.1671,0.0933,0.05,0.628326996198,0.262374469099,0.294784580499,0.548124717578,-0.364035087719,0.0124113475177,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.507830591183,0.286660259679,0.449761783074,0.726677735017,-0.0109627486616,0.107290867834
101,2001/05/01,307,1619,157,355,1646,899,385,1073741824,4471,1462,-6349,72,126,2001/05/06,0.0307,0.1619,0.0157,0.0355,0.1646,0.0899,0.0385,0.681204569055,0.267024870762,0.285941223193,0.615768463074,-0.433811802233,-0.00826952526799,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.681204569055,0.267024870762,0.285941223193,0.615768463074,-0.433811802233,-0.00826952526799
101,2001/05/09,211,1370,122,265,1451,839,359,1073741824,4356,1971,11003,72,129,2001/05/09,0.0211,0.137,0.0122,0.0265,0.1451,0.0839,0.0359,0.733080328906,0.247205869806,0.240380262562,0.584731058415,-0.519927536232,-0.0287132222616,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.733080328906,0.247205869806,0.240380262562,0.584731058415,-0.519927536232,-0.0287132222616
101,2001/05/17,955,2415,896,1043,2529,1698,1074,1073741824,4108,41,-5835,8204,140,2001/05/20,0.0955,0.2415,0.0896,0.1043,0.2529,0.1698,0.1074,0.433234421365,0.319474835886,0.174325309993,0.384350816853,-0.238963881795,-0.0230582524272,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.747534835856,0.258803371915,0.257722264957,0.607261476634,-0.517349623085,-0.0239149499574
101,2001/05/25,201,1488,106,271,1546,846,338,1073741824,3930,3633,10795,72,150,2001/05/30,0.0201,0.1488,0.0106,0.0271,0.1546,0.0846,0.0338,0.761989342806,0.270400874023,0.275064267352,0.629791894852,-0.514771709937,-0.0191166776533,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.761989342806,0.270400874023,0.275064267352,0.629791894852,-0.514771709937,-0.0191166776533
101,2001/06/02,325,2023,156,408,2086,1148,506,1073741824,4007,4295,-5914,72,155,2001/06/04,0.0325,0.2023,0.0156,0.0408,0.2086,0.1148,0.0506,0.723168654174,0.331562914942,0.275938189845,0.599841834717,-0.47557840617,-0.015332197615,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.723168654174,0.331562914942,0.275938189845,0.599841834717,-0.47557840617,-0.015332197615
101,2001/06/10,211,1811,110,310,1784,895,358,1073741824,3805,4452,10737,8204,164,2001/06/13,0.0211,0.1811,0.011,0.031,0.1784,0.0895,0.0358,0.791295746785,0.326477309827,0.338507021434,0.66989396035,-0.485477178423,0.00751043115438,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.696345212169,0.359071928951,0.274085494161,0.607586663215,-0.429619606394,0.00821391883697
101,2001/06/26,463,2339,398,596,2195,1338,557,1073741824,3807,2550,11231,1032,184,2001/07/03,0.0463,0.2339,0.0398,0.0596,0.2195,0.1338,0.0557,0.669521770164,0.386580942961,0.272232798477,0.615331491713,-0.383660806618,0.0317600352889,0000010000001000,clear,no,land,climatology,none,cloud,no fire,no,no,no,no,No,No,0.669521770164,0.386580942961,0.272232798477,0.615331491713,-0.383660806618,0.0317600352889
