1, 40.54, -105.11
2, 40.53, -105.05
3, 40.56, -105.09
4, 40.50, -105.01
5, 40.50, -105.06
6, 40.48, -105.11
7, 40.55, -105.13
8, 40.54, -105.05
9, 40.58, -105.12
10, 40.57, -105.09
11, 40.54, -105.09
12, 40.57, -105.11
13, 40.50, -105.03
14, 40.56, -105.02
15, 40.58, -105.06
16, 40.52, -105.09
17, 40.61, -105.05
18, 40.53, -105.11
19, 40.57, -105.07
20, 40.59, -105.09
21, 40.51, -105.00
