147,28.9705,116.236
148,28.97033,116.23583
149,28.97033,116.23583
150,28.9705,116.23583
151,28.9705,116.23583
152,28.97033,116.23583
153,28.97033,116.23583
154,28.97033,116.23583
155,28.9705,116.23583
156,28.9775,116.201
157,28.97733,116.201
158,28.97767,116.201
159,28.9775,116.201
160,28.97683,116.20167
161,28.9705,116.23583
162,28.97667,116.202
163,28.97767,116.201
164,28.9775,116.201
165,28.97733,116.20117
166,28.97683,116.202
167,28.96567,116.27633
168,28.96567,116.27983
169,28.96567,116.27983
170,28.97733,116.20083
171,28.97767,116.20083
172,28.97767,116.20083
173,28.9775,116.201
174,28.97733,116.20083
175,28.9705,116.23583
176,28.96567,116.27633
177,28.96567,116.27633
178,28.96583,116.27633
179,28.97667,116.20217
180,28.97667,116.202
181,28.97683,116.20217
182,29.003,116.26033
183,28.9705,116.23567
184,28.97067,116.23567
185,28.9705,116.23583
186,28.97717,116.20183
187,28.98083,116.27417
188,28.98083,116.27417
189,28.9795,116.2745
190,28.9795,116.27417
191,28.9795,116.27417
192,28.979,116.27467
193,28.97883,116.27367
194,28.9795,116.27233
195,28.9795,116.27417
196,28.9795,116.27417
197,28.97967,116.274
198,28.97983,116.27433
199,28.97917,116.274
200,28.9795,116.27417
201,28.97967,116.27367
202,28.97983,116.2725
203,28.97867,116.2735
204,28.98,116.2725
205,28.98117,116.2725
206,28.9795,116.274
207,28.9805,116.2725
208,28.981,116.27233
209,28.9785,116.28067
210,28.977,116.28133
211,28.97817,116.281
212,28.9775,116.28183
213,28.97883,116.2815
214,28.9795,116.28183
215,28.9775,116.2825
216,28.97783,116.28067
217,28.98,116.28133
218,28.977,116.2825
219,28.9775,116.283
220,28.97717,116.28317
221,28.976,116.2825
222,28.97617,116.2825
223,28.97617,116.28233
224,28.9775,116.283
225,28.9775,116.283
226,28.97767,116.28283
227,28.98,116.28217
228,28.97983,116.28233
229,28.97617,116.2825
230,28.976,116.2825
231,28.97617,116.2825
232,28.97583,116.2825
233,28.976,116.2825
234,28.9795,116.282
235,28.97967,116.28183
236,28.98083,116.28083
237,28.98033,116.281
238,28.97783,116.276
239,28.9775,116.27617
240,28.97983,116.2765
241,28.98083,116.27817
242,28.98083,116.28033
243,28.9745,116.2585
244,28.97033,116.24367
245,28.97183,116.229
246,28.976,116.2615
247,28.976,116.2615
248,28.97567,116.2615
249,28.97,116.23533
250,28.9755,116.2535
251,28.9755,116.2535
252,28.9755,116.2535
253,28.98067,116.27633
254,28.98067,116.27633
255,28.98067,116.27617
256,28.974,116.259
257,28.97417,116.25917
258,28.9745,116.25917
259,28.97417,116.25933
260,28.97417,116.25917
261,28.97933,116.2745
262,28.9795,116.27467
263,28.97967,116.2745
264,28.97933,116.27667
265,28.9795,116.277
266,28.97983,116.27717
267,29.03217,116.17483
268,29.03233,116.17483
269,29.0325,116.17483
270,29.02517,116.18
271,29.02517,116.18
272,29.01683,116.19983
273,29.01733,116.19817
274,29.03883,116.166
275,29.03883,116.166
276,29.03883,116.16583
277,29.03883,116.16583
278,29.03783,116.16583
279,29.01617,116.19733
280,29.013,116.20017
281,29.01617,116.19733
282,29.01683,116.20017
283,28.97133,116.24383
284,29.01633,116.206
285,29.0145,116.18867
286,29.01283,116.20733
287,28.97483,116.24017
288,29.035,116.16667
289,29.035,116.16667
290,29.01467,116.1885
291,29.04717,116.17267
292,29.05767,116.18717
293,29.06183,116.19183
294,29.06183,116.19183
295,29.04817,116.16083
296,29.04733,116.16217
297,29.05883,116.16417
298,29.074,116.19133
299,29.08833,116.18833
300,29.08867,116.18817
301,29.08833,116.1885
302,29.08833,116.1885
303,29.05233,116.204
304,29.05283,116.20433
305,29.05367,116.20283
306,29.04683,116.20167
307,29.08817,116.19117
308,29.08883,116.19017
309,29.04867,116.19983
310,29.04983,116.20067
311,29.05867,116.189
312,29.088,116.19117
313,29.071,116.1945
314,29.071,116.1945
315,29.03683,116.1715
316,29.03667,116.17183
317,29.04417,116.19717
318,29.0365,116.17183
319,29.0365,116.17183
320,29.03683,116.161
321,29.03767,116.16717
322,29.037,116.1655
323,29.03517,116.16633
324,29.03617,116.16183
325,29.07967,116.1845
326,29.0815,116.18383
327,29.05683,116.20167
328,29.05417,116.20133
329,29.05267,116.20083
330,29.0385,116.16917
331,29.03833,116.16867
332,29.053,116.20083
333,29.0235,116.16683
334,29.02917,116.16567
335,29.0285,116.16567
336,29.03717,116.16883
337,29.03583,116.168
338,29.028,116.171
339,29.07833,116.18467
340,29.03383,116.16717
341,29.024,116.16883
342,29.04067,116.192
343,29.03717,116.19217
344,29.034,116.16367
345,29.05617,116.194
346,29.07817,116.1845
347,29.04267,116.206
348,29.04283,116.206
349,29.056,116.1915
350,29.05633,116.19383
351,29.0545,116.194
352,29.03283,116.1685
353,29.03367,116.16717
354,29.03383,116.16717
355,29.03383,116.16717
356,29.034,116.167
357,29.02667,116.18783
358,29.03333,116.166
359,29.02333,116.169
360,29.01767,116.166
361,29.03433,116.16833
362,29.0305,116.16333
363,29.03167,116.16133
364,29.0335,116.16633
365,29.0335,116.1665
366,29.037,116.15983
367,29.26483,115.988
368,29.2615,115.98817
369,29.26167,115.98817
370,29.25167,115.95533
371,29.26533,115.988
372,29.26167,115.9675
373,29.26117,115.9685
374,29.26467,115.98817
375,29.26533,115.98817
376,29.2665,115.98767
377,29.23517,115.97483
378,29.26433,115.98817
379,29.259,115.96767
380,29.26533,115.98817
381,29.266,115.98817
382,29.26217,115.96817
383,29.26183,115.96867
384,29.261,115.96867
385,29.261,115.96883
386,29.26167,115.96883
387,29.2595,115.95533
388,29.25967,115.95533
389,29.27683,115.934
390,29.27033,115.93483
391,29.27033,115.93483
392,29.24433,115.96083
393,29.2645,115.98617
394,29.26433,115.98617
395,29.2615,115.9865
396,29.26183,115.95383
397,29.26283,115.95333
398,29.2625,115.9535
399,29.26267,115.954
400,29.26333,115.95467
401,29.2645,115.98517
402,29.26567,115.98783
403,29.26533,115.98817
404,29.26367,115.98783
405,29.26133,115.9545
406,29.26133,115.95383
407,29.26133,115.95383
408,29.26033,115.954
409,29.26083,115.9535
410,29.261,115.95367
411,29.25883,115.98817
412,29.26033,115.98817
413,29.26467,115.98783
414,29.26133,115.95383
415,29.25883,115.95533
416,29.26467,115.98733
417,29.26367,115.988
418,29.26317,115.9875
419,29.2585,115.95233
420,29.26117,115.95317
421,29.26117,115.95333
422,29.26183,115.95383
423,29.26133,115.95417
424,29.263,115.9875
425,29.25967,115.95517
426,29.26083,115.95433
427,29.26067,115.9545
428,29.26033,115.95467
429,29.262,115.95367
430,29.264,115.988
431,29.25283,115.94983
432,29.26183,115.95383
433,29.25767,115.95617
434,29.26017,115.95483
435,29.25933,115.95533
436,29.26,115.955
437,29.26217,115.9535
438,29.26117,115.95433
439,29.26117,115.95417
440,29.2615,115.95433
441,29.26067,115.95417
442,29.25933,115.95467
443,29.26083,115.95433
444,29.26067,115.9545
445,29.261,115.95417
446,29.263,115.98433
447,29.26467,115.98783
448,29.26483,115.988
449,29.264,115.98733
450,29.264,115.98733
451,29.26383,115.98733
452,29.26367,115.9875
453,29.263,115.98733
454,29.26133,115.988
455,29.26533,115.988
456,29.26167,115.95367
457,29.26267,115.95333
458,29.262,115.95367
459,29.26133,115.95417
460,29.26133,115.95417
461,29.2615,115.954
462,29.26217,115.95367
463,29.264,115.99267
464,29.26683,115.98817
465,29.26433,115.988
466,29.26817,115.98783
467,29.26133,115.95417
468,29.262,115.95383
469,29.261,115.954
470,29.2625,115.95317
471,29.26183,115.95383
472,29.262,115.95367
473,29.262,115.95383
474,29.26333,115.98917
475,29.26067,115.98683
476,29.26133,115.9865
477,29.2635,115.98933
478,29.291,116.08717
479,29.26167,115.951
480,29.26133,115.95317
481,29.262,115.95367
482,29.26133,115.954
483,29.26133,115.9535
484,29.26233,115.98467
485,29.26367,115.98617
486,29.26467,115.98817
487,29.25117,116.01333
488,29.2655,116.00583
489,29.26533,116.00617
490,29.265,116.00667
491,29.264,115.99083
492,29.26417,115.98817
493,29.254,116.0045
494,29.25317,116.0025
495,29.25317,116.00233
496,29.253,116.002
497,29.25317,116.00183
498,29.2615,115.98817
499,29.26483,116.0055
500,29.25383,116.0005
501,29.25467,116.00033
502,29.254,116.0005
503,29.2545,116.00033
504,29.25733,116.001
505,29.254,116.00133
506,29.25383,116.00133
507,29.26417,115.97683
508,29.26367,115.967
509,29.26383,115.96717
510,29.26383,115.96717
511,29.30983,116.03167
512,29.30983,116.03183
513,29.30983,116.032
514,29.313,116.04683
515,29.32767,116.0475
516,29.34517,116.05317
517,29.34417,116.05317
518,29.34083,116.05267
519,29.35867,116.03683
520,29.36,116.032
521,29.3605,116.03583
522,29.35783,116.046
523,29.3575,116.04667
524,29.42383,116.055
525,29.42467,116.05567
526,29.4265,116.001
527,29.42633,116.05717
528,29.4265,116.05717
529,29.42717,116.05633
530,29.42233,116.058
531,29.4225,116.05833
532,29.42283,116.05867
533,29.42217,116.0595
534,29.4225,116.05967
535,29.425,116.00217
536,29.42683,116.0565
537,29.427,116.0565
538,29.42683,116.05633
539,29.427,116.0565
540,29.42633,116.05633
541,29.42517,116.05633
542,29.42767,116.06817
543,29.416,116.048
544,29.41633,116.04317
545,29.42617,116.05633
546,29.4265,116.05667
547,29.4265,116.0565
548,29.42633,116.057
549,29.42617,116.0565
550,29.42617,116.0565
551,29.42283,116.03683
552,29.42283,116.03683
553,29.35767,116.031
554,29.41683,116.04917
555,29.41683,116.0495
556,29.43367,116.00733
557,29.42283,116.037
558,29.4335,116.00833
559,29.42267,116.03667
560,29.41633,116.043
561,29.41517,116.04133
562,29.416,116.043
563,29.416,116.043
564,29.41617,116.043
565,29.43367,116.008
566,29.42817,116.012
567,29.42667,116.05767
568,29.42667,116.05767
569,29.41083,116.03933
570,29.34717,116.04933
571,29.348,116.047
572,29.3485,116.05017
573,29.34483,116.04183
574,29.34683,116.051
575,29.3475,116.0505
576,29.3485,116.05033
577,29.277,116.03517
578,29.34733,116.0475
579,29.34733,116.0475
580,29.347,116.0475
581,29.34617,116.04733
582,29.34683,116.05083
583,29.3125,116.0345
584,29.3125,116.03433
585,29.31333,116.03467
586,29.3135,116.03417
587,29.33133,116.0535
588,29.27683,115.98517
589,29.27667,115.98533
590,29.16267,115.953
591,29.16267,115.95317
592,29.16267,115.95317
593,29.16333,115.9565
594,29.1625,115.95367
595,29.1625,115.95383
596,29.16267,115.95367
597,29.16583,115.95733
598,29.11017,115.7975
599,29.142,115.87467
600,29.14467,115.88033
601,29.1445,115.88017
602,29.1445,115.88017
603,29.149,115.89133
604,29.14983,115.89167
605,29.14967,115.8915
606,29.149,115.89083
607,29.12533,115.86167
608,29.152,115.9005
609,29.1515,115.902
610,29.1495,115.89117
611,29.15517,115.88933
612,29.1545,115.88917
613,29.15617,115.88917
614,29.152,115.89283
615,29.12067,115.92667
616,29.12017,115.92667
617,29.11983,115.92683
618,29.15083,115.891
619,29.15083,115.891
620,29.15133,115.89217
621,29.12033,115.9265
622,29.12033,115.9265
623,29.12033,115.92667
624,29.12017,115.92667
625,29.12017,115.92683
626,29.15117,115.892
627,29.15133,115.89217
628,29.15117,115.892
629,29.15133,115.89183
630,29.15183,115.89233
631,29.1515,115.89167
632,29.1515,115.89133
633,29.1515,115.8915
634,29.1515,115.8915
635,29.15167,115.8915
636,29.15133,115.891
637,29.11783,115.90733
638,29.1515,115.89083
639,29.1515,115.891
640,29.16683,115.94083
641,29.16583,115.93933
642,29.16567,115.9395
643,29.16517,115.94233
644,29.16533,115.94217
645,29.16517,115.94083
646,29.16483,115.93983
647,29.164,115.94117
648,29.164,115.9415
649,29.16267,115.94033
650,29.163,115.94083
651,29.16467,115.93917
652,29.16267,115.941
653,29.16233,115.94067
654,29.16217,115.9405
655,29.16267,115.941
656,29.162,115.94067
657,29.16183,115.9405
658,29.16433,115.94033
659,29.15383,115.914
660,29.15567,115.93017
661,29.154,115.92417
662,29.153,115.92383
663,29.15267,115.92367
664,29.15367,115.92433
665,29.1635,115.935
666,29.1635,115.93533
667,29.1635,115.935
668,29.16333,115.93517
669,29.15383,115.92433
670,29.148,115.909
671,29.14833,115.90917
672,29.14767,115.909
673,29.14783,115.909
674,29.148,115.909
675,29.12017,115.92667
676,29.12017,115.92683
677,29.12033,115.92667
678,29.13433,115.90633
679,29.11383,115.91267
680,29.13433,115.9065
681,29.12033,115.927
682,29.118,115.90817
683,29.11783,115.908
684,29.118,115.90783
685,29.118,115.908
686,29.11817,115.90567
687,29.1595,115.9295
688,29.15933,115.92933
689,29.15933,115.92933
690,29.11783,115.90817
691,29.118,115.908
692,29.118,115.908
693,29.12333,115.91217
694,29.1605,115.928
695,29.16033,115.92817
696,29.1605,115.928
697,29.1605,115.9285
698,29.15933,115.92917
699,29.15883,115.92983
700,29.15917,115.9295
701,29.16783,115.93783
702,29.16483,115.93267
703,29.1645,115.9325
704,29.17,115.938
705,29.16517,115.93233
706,29.165,115.93233
707,29.16517,115.93217
708,29.17017,115.93833
709,29.1695,115.93733
710,29.17033,115.9375
711,29.16517,115.93233
712,29.165,115.93233
713,29.16517,115.93233
714,29.16467,115.932
715,29.16533,115.93217
716,29.16533,115.93217
717,29.16517,115.93217
718,29.16517,115.93233
719,29.16517,115.93233
720,29.16383,115.92833
721,29.1655,115.93117
722,29.16517,115.93233
723,29.16533,115.93117
724,29.16517,115.93217
725,29.165,115.9325
726,29.16417,115.93167
727,29.16467,115.93217
728,29.16517,115.93233
729,29.16467,115.9325
730,29.16483,115.93183
731,29.16483,115.93233
732,29.15917,115.91617
733,29.15917,115.91617
734,29.15867,115.91583
735,29.15883,115.91567
736,29.15883,115.91417
737,29.15883,115.91533
738,29.15867,115.91533
739,29.15833,115.915
740,29.15833,115.91767
741,29.1585,115.91817
742,29.15833,115.918
743,29.15833,115.91817
744,29.15867,115.9175
745,29.1595,115.91683
746,29.15933,115.917
747,29.15817,115.918
748,29.15883,115.91533
749,29.1585,115.91433
750,29.15867,115.9155
751,29.159,115.91533
752,29.15867,115.91567
753,29.15867,115.91583
754,29.1595,115.91667
755,29.16,115.91667
756,29.16017,115.91667
757,29.15867,115.91533
758,29.15883,115.9155
759,29.16,115.91617
760,29.157,115.91367
761,29.15733,115.91367
762,29.1575,115.91367
763,29.15733,115.91367
764,29.15983,115.9155
765,29.16067,115.91633
766,29.16167,115.91633
767,29.1615,115.9165
768,29.161,115.91633
769,29.16217,115.91683
770,29.16133,115.917
771,29.15833,115.9135
772,29.15667,115.91333
773,29.16183,115.91617
774,29.16217,115.91667
775,29.16233,115.91667
776,29.16033,115.91717
777,29.16133,115.917
778,29.16167,115.917
779,29.16133,115.917
780,29.1615,115.91683
781,29.16167,115.917
782,29.15417,115.90967
783,29.15417,115.90967
784,29.15417,115.9095
785,29.1625,115.91483
786,29.16233,115.91483
787,29.1625,115.91467
788,29.16167,115.91683
789,29.16167,115.917
790,29.16167,115.917
791,29.15883,115.91533
792,29.159,115.91533
793,29.15933,115.916
794,29.15767,115.91483
795,29.15783,115.91467
796,29.15867,115.91517
797,29.15867,115.915
798,29.15867,115.915
799,29.16167,115.917
800,29.15883,115.9155
801,29.15883,115.91533
802,29.16167,115.917
803,29.16267,115.91583
804,29.15883,115.91517
805,29.16133,115.91717
806,29.1625,115.9165
807,29.16167,115.91683
808,29.15933,115.91583
809,29.15933,115.91583
810,29.16017,115.91617
811,29.15883,115.9155
812,29.15883,115.91533
813,29.15883,115.9155
814,29.15883,115.91517
815,29.15883,115.91517
816,29.15883,115.91517
817,29.163,115.91783
818,29.1615,115.91683
819,29.16167,115.917
820,29.16717,115.91117
821,29.16767,115.9105
822,29.1575,115.9145
823,29.15617,115.9135
824,29.15783,115.91483
825,29.2005,115.952
826,29.20083,115.95283
827,29.20117,115.95317
828,29.15867,115.91517
829,29.1575,115.91467
830,29.20083,115.9525
831,29.20083,115.95283
832,29.04067,116.17083
833,29.04083,116.17067
834,29.04067,116.17067
835,29.04083,116.17067
836,29.01967,116.2155
837,29.01917,116.21317
838,28.95367,116.40783
839,28.95067,116.40517
840,28.95083,116.40517
841,28.933,116.38517
842,28.933,116.38517
843,28.93317,116.38517
844,28.90783,116.50767
845,28.90767,116.50783
846,28.9075,116.50767
847,29.17133,115.96083
848,29.17133,115.961
849,29.2055,115.95617
850,29.21,115.94767
851,29.20967,115.94767
852,29.20967,115.94767
853,29.21033,115.94683
854,29.20983,115.94333
855,29.23517,115.93233
856,29.265,115.988
857,29.2645,115.988
858,29.26017,115.98833
859,29.2615,115.98833
860,29.26733,115.98633
861,29.2735,116.0605
862,29.27183,116.06433
863,29.27183,116.06433
864,29.272,116.06567
865,29.26767,116.07383
866,29.26733,116.07367
867,29.27217,116.06583
868,29.272,116.0655
869,29.272,116.0655
870,29.27217,116.06583
871,29.23967,115.93067
872,29.21583,115.90267
873,29.21583,115.90233
874,29.20517,115.88633
875,29.20533,115.88633
876,29.25467,115.94833
877,29.20433,115.8865
878,29.26333,115.95083
879,29.24617,115.89133
880,29.24183,115.92517
881,29.25583,115.947
882,29.256,115.94667
883,29.2555,115.94617
884,29.278,116.00467
885,29.27817,116.00433
886,29.27783,116.0045
887,29.26617,115.95517
888,29.266,115.9555
889,29.26617,115.95517
890,29.26567,115.9555
891,29.27433,115.9965
892,29.26033,116.00617
893,29.29433,116.03067
894,29.2625,116.00717
895,29.25883,116.01367
896,29.263,116.02817
897,29.292,116.01617
898,29.2745,116.007
899,29.27467,116.007
900,28.94867,116.35933
901,28.95167,116.36367
902,28.95317,116.36533
903,29.2495,115.96583
904,29.25367,115.98883
905,29.25083,115.98883
906,29.24867,115.96783
907,29.24567,115.99233
908,29.2475,115.99067
909,29.25133,115.967
910,29.25167,115.967
911,29.252,115.96683
912,29.22767,116.0085
913,29.24517,115.99317
914,29.24583,115.99283
915,29.2455,115.993
916,29.22767,116.0085
917,29.22767,116.0085
918,29.22767,116.0085
919,29.24317,115.9695
920,29.24117,115.96733
921,29.22483,115.8565
922,29.22517,115.85667
923,29.22533,115.85667
924,29.24083,115.96683
925,29.24117,115.9665
926,29.22483,115.8565
927,29.242,115.9655
928,29.24417,115.96733
929,29.24383,115.96717
930,29.22517,115.8565
931,29.22517,115.85683
932,29.226,115.85733
933,29.25067,115.96667
934,29.2505,115.96667
935,29.25067,115.96567
936,29.25067,115.966
937,29.25117,115.96683
938,29.05333,116.19717
939,29.05317,116.19717
940,29.048,116.21217
941,29.226,115.85567
942,29.22617,115.85533
943,29.22533,115.85683
944,29.21717,115.86567
945,29.21717,115.86583
946,29.21717,115.86583
947,29.22567,115.8555
948,29.22567,115.85567
949,29.22567,115.8555
950,29.22417,115.851
951,29.22567,115.85567
952,29.2255,115.85583
953,29.2255,115.8555
954,29.22517,115.857
955,29.22417,115.85833
956,29.22583,115.8565
957,29.22583,115.85583
958,29.1995,115.89117
959,29.19467,115.8775
960,29.19483,115.87767
961,29.20017,115.88333
962,29.199,115.89183
963,29.19917,115.89183
964,29.1985,115.89183
965,29.19933,115.89183
966,29.20017,115.89183
967,29.19967,115.89133
968,29.19867,115.89067
969,29.199,115.89083
970,29.199,115.89067
971,29.205,115.89383
972,29.205,115.89383
973,29.203,115.893
974,29.20517,115.8935
975,29.205,115.89367
976,29.205,115.89383
977,29.20483,115.894
978,29.20483,115.894
979,29.20283,115.894
980,29.201,115.89533
981,29.20033,115.886
982,29.19967,115.886
983,29.26967,116.27083
984,29.24933,116.267
985,29.24833,116.26817
986,29.24817,116.26817
987,29.24833,116.268
988,29.25367,116.26317
989,29.2535,116.26317
990,29.2535,116.26317
991,29.2375,116.281
992,29.2355,116.2785
993,29.23633,116.28
994,29.23633,116.28
995,29.23617,116.27983
996,29.23633,116.28
997,29.23567,116.2815
998,29.23583,116.281
999,29.23633,116.28
1000,29.23633,116.28
1001,29.23617,116.28017
1002,29.2365,116.28017
1003,29.23567,116.28133
1004,29.2365,116.28117
1005,29.2365,116.28033
1006,29.24333,116.27367
1007,28.8665,116.22333
1008,28.86683,116.22283
1009,29.2255,115.85833
1010,29.228,115.85867
1011,29.22317,115.859
1012,29.2265,115.85717
1013,29.22667,115.85733
1014,29.2265,115.85717
1015,29.2265,115.85717
1016,29.22633,115.8575
1017,29.2235,115.859
1018,29.22633,115.85733
1019,29.22633,115.85733
1020,29.22333,115.859
1021,29.23483,116.278
1022,29.23467,116.27633
1023,29.23583,116.28033
1024,29.2345,116.278
1025,29.23433,116.27817
1026,29.23617,116.28133
1027,29.2365,116.28017
1028,29.2365,116.28017
1029,29.2355,116.28117
1030,29.23633,116.28
1031,29.2355,116.28117
1032,29.2355,116.28133
1033,29.23633,116.28017
1034,29.23633,116.28
1035,29.23633,116.28017
1036,29.23633,116.28017
1037,29.23617,116.2795
1038,29.23567,116.28133
1039,29.23567,116.28133
1040,29.04933,116.1955
1041,29.04233,116.2015
1042,29.0325,116.20833
1043,29.03233,116.2085
1044,29.03233,116.2085
1045,29.01917,116.1905
1046,29.0185,116.1905
1047,29.01867,116.19083
1048,29.01833,116.19067
1049,29.01867,116.19033
1050,29.027,116.1785
1051,29.027,116.17833
1052,29.01917,116.1915
1053,29.2375,115.87883
1054,29.24017,115.87933
1055,29.23867,115.881
1056,29.23917,115.87917
1057,29.23933,115.879
1058,29.23017,115.8645
1059,29.23017,115.86417
1060,29.229,115.88183
1061,29.22883,115.88233
1062,29.239,115.87933
1063,29.22967,115.86433
1064,29.23467,115.87783
1065,29.2285,115.8685
1066,29.239,115.87933
1067,29.23883,115.8795
1068,29.24017,115.87967
1069,29.24,115.8795
1070,29.24017,115.87967
1071,29.22867,115.88233
1072,29.22867,115.88233
1073,29.2285,115.86717
1074,29.18967,115.93233
1075,29.1895,115.93233
1076,29.23017,115.8645
1077,29.22633,115.87967
1078,29.22633,115.87967
1079,29.22583,115.87983
1080,29.2315,115.8755
1081,29.22917,115.879
1082,29.22767,115.87517
1083,29.227,115.87967
1084,29.227,115.87967
1085,29.227,115.87967
1086,29.22717,115.87983
1087,29.22717,115.87983
1088,29.23233,115.87583
1089,29.23017,115.86417
1090,29.22667,115.86
1091,29.22667,115.86
1092,29.2305,115.8645
1093,29.23033,115.86467
1094,29.23033,115.865
1095,29.23017,115.86483
1096,29.24217,115.881
1097,29.2415,115.8825
1098,29.23583,115.85167
1099,29.22633,115.85933
1100,29.22183,115.86267
1101,29.22883,115.88217
1102,29.22683,115.85983
1103,29.231,115.873
1104,29.2265,115.85933
1105,29.22683,115.8615
1106,29.23167,115.884
1107,29.23117,115.88383
1108,29.23,115.8645
1109,29.23,115.8645
1110,29.23133,115.88383
1111,29.23917,115.88367
1112,29.23017,115.88467
1113,29.23033,115.884
1114,29.22883,115.88467
1115,29.22967,115.88117
1116,29.224,115.84883
1117,29.22317,115.85617
1118,29.2275,115.87917
1119,29.22167,115.86533
1120,29.224,115.85933
1121,29.22717,115.88167
1122,29.22783,115.88
1123,29.228,115.87967
1124,29.2185,115.854
1125,29.21533,115.85433
1126,29.21533,115.8545
1127,29.21517,115.85433
1128,29.22283,115.85833
1129,29.2125,115.8535
1130,29.22483,115.85933
1131,29.2285,115.88317
1132,29.22717,115.88133
1133,29.227,115.8815
1134,29.22733,115.8815
1135,29.22733,115.8815
1136,29.22583,115.86167
1137,29.23933,115.91
1138,29.23867,115.91117
1139,29.23233,115.91217
1140,29.22667,115.8815
1141,29.20617,115.882
1142,29.21283,115.883
1143,29.22017,115.88167
1144,29.21867,115.881
1145,29.219,115.88083
1146,29.21733,115.8795
1147,29.2165,115.878
1148,29.2255,115.87167
1149,29.21517,115.85467
1150,29.21533,115.8545
1151,29.21417,115.85533
1152,29.21467,115.8575
1153,29.21933,115.87717
1154,29.21917,115.87683
1155,29.21817,115.878
1156,29.21983,115.877
1157,29.21967,115.87583
1158,29.21967,115.8755
1159,29.2195,115.8755
1160,29.22283,115.86767
1161,29.21217,115.85367
1162,29.21217,115.8535
1163,29.22333,115.869
1164,29.22317,115.8675
1165,29.22333,115.8685
1166,29.22233,115.8685
1167,29.21533,115.85417
1168,29.21517,115.85333
1169,29.2195,115.87617
1170,29.22183,115.87133
1171,29.2235,115.87
1172,29.22333,115.87017
1173,29.2235,115.86767
1174,29.22367,115.86833
1175,29.21517,115.85467
1176,29.21533,115.85467
1177,29.224,115.86917
1178,29.22217,115.868
1179,29.22217,115.86817
1180,29.2225,115.87167
1181,29.21283,115.85483
1182,29.21517,115.8535
